Sindhudurg,529,0.720967373945,0.0,0.0,0.0,0.144649783253,0.0862422997947,0.0225872689938,0.00844170659366,0.0041067761807,0.00319415925165,0.00273785078713,0.00205338809035,0.00205338809035,0.00114077116131,0.00114077116131,0.000684462696783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ratnagiri,528,0.751428571429,0.0,0.0,0.0,0.106714285714,0.0952857142857,0.000714285714286,0.00842857142857,0.00485714285714,0.00485714285714,0.00471428571429,0.00442857142857,0.00242857142857,0.002,0.00157142857143,0.00142857142857,0.00171428571429,0.00242857142857,0.00114285714286,0.000714285714286,0.000857142857143,0.000714285714286,0.000285714285714,0.000714285714286,0.0,0.0,0.000142857142857,0.000285714285714,0.000285714285714,0.000142857142857,0.000142857142857,0.000285714285714,0.000142857142857,0.000142857142857,0.000285714285714,0.000142857142857,0.0,0.0,0.0,0.0,0.000142857142857,0.0,0.000142857142857,0.000285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangli,531,0.110749497463,0.0,0.0,0.0,0.207619412271,0.244950703551,0.14291184072,0.0702594046138,0.0374270125395,0.0309179668804,0.0256532975974,0.0202929070547,0.0180913180817,0.0144539102135,0.0157940078491,0.0138795826553,0.0100507322676,0.00603043936058,0.00459462046521,0.00277591653106,0.00210586771322,0.00220158897291,0.00306308031014,0.0,0.000574327558151,0.000574327558151,0.00124437637599,0.00124437637599,0.000574327558151,0.000382885038767,0.000287163779075,0.000382885038767,0.000574327558151,0.000478606298459,0.000670048817842,0.000382885038767,0.000574327558151,0.000191442519384,0.000287163779075,0.000382885038767,0.000191442519384,0.000574327558151,0.000287163779075,0.000574327558151,0.000670048817842,0.000191442519384,0.000287163779075,0.000478606298459,0.000382885038767,0.000382885038767,0.000287163779075,0.000382885038767,0.000191442519384,0.000574327558151,9.57212596918e-05,0.000478606298459,0.000382885038767,0.000382885038767,0.000382885038767,0.000191442519384,0.0,0.0,0.0,0.0
Solapur,526,0.0285620485883,0.0,0.0,0.000109433136354,0.162781790326,0.356752024513,0.135970671919,0.100295469468,0.103906762968,0.0159772379076,0.0279601663384,0.0192055154301,0.0066207047494,0.00612825563581,0.00426789231779,0.00399430947691,0.00393959290873,0.00279054497702,0.00207922959072,0.0021339461589,0.00147734734077,0.00109433136354,0.00103961479536,0.00109433136354,0.00087546509083,0.00087546509083,0.000766031954476,0.000492449113592,0.000547165681768,0.000328299409061,0.000164149704531,0.000164149704531,0.000437732545415,0.000328299409061,0.000492449113592,0.000383015977238,0.000109433136354,0.000273582840884,0.000437732545415,5.47165681768e-05,0.000218866272707,0.000164149704531,0.000437732545415,0.000218866272707,0.000109433136354,0.000109433136354,0.000273582840884,0.000218866272707,0.000328299409061,0.000109433136354,0.000109433136354,0.000273582840884,0.000164149704531,5.47165681768e-05,0.000273582840884,0.000109433136354,0.0,0.000109433136354,0.000164149704531,0.000437732545415,0.000109433136354,0.000273582840884,0.000437732545415,0.000383015977238
Satara,527,0.136877828054,0.0,0.0,0.0,0.165562378798,0.282078215902,0.189883645766,0.0120394311571,0.0584195216548,0.0709437621202,0.0106658047835,0.030058177117,0.00460568842922,0.0132514544279,0.0016160310278,0.00412087912088,0.00298965740142,0.00153522947641,0.00153522947641,0.00169683257919,0.00129282482224,0.000808015513898,0.000727213962508,0.000727213962508,0.00129282482224,0.000646412411118,0.00016160310278,0.000323206205559,0.000404007756949,0.000565610859729,0.000565610859729,0.000323206205559,0.0,0.000404007756949,0.000565610859729,0.000404007756949,0.00016160310278,0.000404007756949,0.000242404654169,0.000404007756949,0.000242404654169,0.000242404654169,0.00016160310278,0.00016160310278,8.08015513898e-05,0.00016160310278,0.0,0.00016160310278,0.00016160310278,0.00016160310278,8.08015513898e-05,8.08015513898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pune,521,0.0651647019941,0.0,0.0,0.0,0.0546436047152,0.148286878925,0.165197752561,0.134295472072,0.0893467004517,0.0644486063677,0.0467114685469,0.0412030406522,0.0289192464471,0.022804891484,0.0164151151261,0.013495648342,0.0102456758841,0.00908890602622,0.00826264184202,0.00705078770519,0.00539825933679,0.00545334361573,0.00484741654732,0.00402115236312,0.00313980389997,0.00380081524733,0.00275421394734,0.00253387683155,0.00220337115787,0.00192794976314,0.00203811832103,0.00159744408946,0.00159744408946,0.00203811832103,0.00137710697367,0.00137710697367,0.000936432742095,0.000826264184202,0.00110168557894,0.00121185413683,0.000936432742095,0.00110168557894,0.000826264184202,0.000440674231574,0.000716095626308,0.000385589952628,0.000605927068415,0.000385589952628,0.000440674231574,0.000771179905255,0.000605927068415,0.000440674231574,0.000771179905255,0.000771179905255,0.000550842789468,0.000385589952628,0.000661011347361,0.000991517021042,0.000440674231574,0.00104660129999,0.00110168557894,0.00209320259998,0.00280929822629,0.00495758510521
Raigarh,520,0.200807265388,0.0,0.0,0.0,0.109821728893,0.161453077699,0.0990581903801,0.0652539522368,0.0502859064918,0.0425496131853,0.0307769929364,0.024890682812,0.0243861419442,0.0163134880592,0.0154725866128,0.0131180625631,0.0107635385133,0.00941809619913,0.00756811301715,0.00908173562059,0.00824083417423,0.00807265388496,0.00622267070299,0.00521358896737,0.00571812983518,0.00470904809956,0.00386814665321,0.00470904809956,0.00386814665321,0.00252270433905,0.00269088462832,0.00302724520686,0.00285906491759,0.00285906491759,0.00184998318197,0.0033636057854,0.00117726202489,0.0033636057854,0.00184998318197,0.00100908173562,0.00285906491759,0.00201816347124,0.00269088462832,0.00151362260343,0.00084090144635,0.00285906491759,0.00235452404978,0.00151362260343,0.0016818028927,0.00151362260343,0.00084090144635,0.00117726202489,0.00084090144635,0.00201816347124,0.00084090144635,0.00117726202489,0.00100908173562,0.00134544231416,0.00033636057854,0.00134544231416,0.00067272115708,0.00033636057854,0.0,0.0
Ahmadnagar,522,0.0838434163701,0.0,0.0,0.0,0.162419928826,0.26956109134,0.178505338078,0.0868801897983,0.0594068801898,0.0436536180308,0.0285646500593,0.0208303677343,0.0149940688019,0.00906287069988,0.00593119810202,0.00493475682088,0.004128113879,0.0029418742586,0.00223013048636,0.00284697508897,0.00223013048636,0.00151838671412,0.00194543297746,0.000759193357058,0.00104389086595,0.000759193357058,0.000711743772242,0.000664294187426,0.000664294187426,0.000569395017794,0.000711743772242,0.000521945432977,0.000237247924081,0.000379596678529,0.000237247924081,0.000379596678529,0.000474495848161,0.000569395017794,0.000189798339265,0.000379596678529,0.000379596678529,0.000332147093713,0.000237247924081,0.000237247924081,0.000237247924081,0.000284697508897,9.48991696323e-05,0.000237247924081,0.000142348754448,0.000379596678529,0.000189798339265,4.74495848161e-05,4.74495848161e-05,9.48991696323e-05,0.0,0.000142348754448,0.000189798339265,0.000237247924081,4.74495848161e-05,0.000189798339265,9.48991696323e-05,9.48991696323e-05,0.000284697508897,9.48991696323e-05
Bid,523,0.0632011144512,0.0,0.0,7.33191582961e-05,0.643742209839,0.0343133660826,0.185277513014,0.0037392770731,0.0226556199135,0.0194295769485,0.000219957474888,0.00652540508835,7.33191582961e-05,0.00256617054036,0.00109978737444,0.00153970232422,0.00139306400763,0.00109978737444,0.000659872424665,0.00124642569103,0.000879829899553,0.000439914949776,0.000586553266369,0.000586553266369,0.00036659579148,0.000879829899553,0.000439914949776,0.00036659579148,0.000439914949776,0.000146638316592,0.000439914949776,0.000146638316592,0.00036659579148,0.000293276633184,0.000513234108072,0.000219957474888,0.000146638316592,0.000586553266369,0.00036659579148,0.000219957474888,0.000146638316592,0.000146638316592,7.33191582961e-05,7.33191582961e-05,0.000146638316592,0.000293276633184,0.000293276633184,0.000146638316592,0.000219957474888,0.000219957474888,7.33191582961e-05,0.0,0.000219957474888,0.0,0.0,0.000219957474888,7.33191582961e-05,7.33191582961e-05,0.0,7.33191582961e-05,7.33191582961e-05,0.000146638316592,0.0,0.0
Osmanabad,525,0.0435765009684,0.0,0.0,0.0,0.556165267915,0.133957391866,0.177641489133,0.0170002151926,0.0229180116204,0.0110824187648,0.00839251129761,0.00516462233699,0.00387346675274,0.00290510006456,0.00451904454487,0.00107596298687,0.00150634818162,0.00150634818162,0.000645577792124,0.000968366688186,0.000860770389499,0.000753174090811,0.000860770389499,0.000322788896062,0.000322788896062,0.000537981493437,0.000430385194749,0.000215192597375,0.000107596298687,0.000430385194749,0.000215192597375,0.000107596298687,0.0,0.000107596298687,0.000215192597375,0.000215192597375,0.000215192597375,0.000107596298687,0.0,0.000107596298687,0.000107596298687,0.0,0.000107596298687,0.0,0.000107596298687,0.000107596298687,0.0,0.000215192597375,0.0,0.000107596298687,0.000107596298687,0.000107596298687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Parbhani,513,0.0586809542033,0.0,0.0,0.0,0.296083684143,0.39660671004,0.138410511545,0.0403112641919,0.0188799591785,0.0107156525067,0.00561296083684,0.00331674958541,0.00267891312667,0.0035718841689,0.00293404771017,0.00204107666794,0.00140324020921,0.0019135093762,0.00153080750096,0.00127567291746,0.00153080750096,0.00114810562572,0.00140324020921,0.000892971042225,0.000637836458732,0.000892971042225,0.000127567291746,0.00102053833397,0.000127567291746,0.000255134583493,0.000255134583493,0.0,0.000255134583493,0.000255134583493,0.0,0.0,0.000127567291746,0.000510269166986,0.000255134583493,0.0,0.000127567291746,0.0,0.000510269166986,0.000255134583493,0.000255134583493,0.000127567291746,0.0,0.000127567291746,0.000255134583493,0.000127567291746,0.000255134583493,0.0,0.000127567291746,0.000255134583493,0.000382701875239,0.000382701875239,0.000127567291746,0.0,0.000127567291746,0.000255134583493,0.000382701875239,0.000255134583493,0.0,0.0
Latur,524,0.0108368452739,0.0,0.0,0.0,0.271763997592,0.411559301626,0.163636363636,0.0622516556291,0.0216736905479,0.0114388922336,0.00818783865141,0.0055388320289,0.00313064419025,0.00349187236604,0.00228777844672,0.00192655027092,0.00240818783865,0.00180614087899,0.00132450331126,0.00120409391933,0.00108368452739,0.000963275135461,0.00108368452739,0.000722456351595,0.000722456351595,0.000842865743528,0.000240818783865,0.000842865743528,0.000240818783865,0.000120409391933,0.000361228175798,0.000240818783865,0.000361228175798,0.00048163756773,0.000240818783865,0.000120409391933,0.000361228175798,0.000240818783865,0.00048163756773,0.000120409391933,0.000361228175798,0.000120409391933,0.000240818783865,0.00048163756773,0.000120409391933,0.000361228175798,0.000240818783865,0.000240818783865,0.000361228175798,0.0,0.0,0.000361228175798,0.000240818783865,0.000361228175798,0.000120409391933,0.00048163756773,0.0,0.000240818783865,0.000240818783865,0.00048163756773,0.000361228175798,0.000240818783865,0.0,0.0
Gulbarga,579,0.153230032188,0.0,0.0,7.48559023879e-05,0.358784340145,0.391571225391,0.0107792499439,0.0264989894453,0.012351223894,0.00771015794595,0.00523991316715,0.00404221872895,0.00224567707164,0.00239538887641,0.00321880380268,0.00142226214537,0.00127255034059,0.00112283853582,0.00119769443821,0.00119769443821,0.000823414926267,0.00149711804776,0.000823414926267,0.000898270828655,0.000598847219103,0.000523991316715,0.000523991316715,0.000598847219103,0.000523991316715,0.00037427951194,0.000673703121491,0.00037427951194,0.000598847219103,0.000449135414327,0.000224567707164,0.000149711804776,0.000449135414327,7.48559023879e-05,0.00037427951194,7.48559023879e-05,0.000299423609552,0.000299423609552,0.000224567707164,0.000149711804776,0.000224567707164,0.000149711804776,0.000299423609552,0.000299423609552,7.48559023879e-05,0.000149711804776,0.00037427951194,0.000149711804776,0.0,0.000224567707164,7.48559023879e-05,0.000299423609552,7.48559023879e-05,7.48559023879e-05,0.000299423609552,7.48559023879e-05,0.000598847219103,0.00037427951194,0.000224567707164,0.0
Bijapur,557,0.315272472129,0.0,0.0,0.000389802759804,0.378732361425,0.196772433149,0.0481796211117,0.0205815857176,0.0115381616902,0.0069384891245,0.00327434318235,0.00241677711078,0.00272861931862,0.00148125048725,0.0021828954549,0.000701644967646,0.000701644967646,0.00101348717549,0.000857566071568,0.000311842207843,0.000701644967646,0.000389802759804,0.000155921103921,0.000311842207843,7.79605519607e-05,0.000233881655882,0.000155921103921,0.000155921103921,7.79605519607e-05,0.000155921103921,0.000233881655882,0.0,0.000233881655882,0.000155921103921,0.000155921103921,0.0,0.000155921103921,0.000155921103921,0.000389802759804,7.79605519607e-05,0.0,0.0,0.0,7.79605519607e-05,0.000155921103921,0.0,0.000155921103921,7.79605519607e-05,7.79605519607e-05,0.0,0.000233881655882,0.000155921103921,7.79605519607e-05,7.79605519607e-05,0.0,0.000155921103921,0.0,0.000155921103921,0.000233881655882,7.79605519607e-05,0.000233881655882,0.0,0.0,0.0
Yadgir,580,0.27049689441,0.0,0.0,0.0,0.57049689441,0.0462732919255,0.0645962732919,0.00139751552795,0.010248447205,0.00760869565217,0.00481366459627,0.00357142857143,0.00232919254658,0.00248447204969,0.00186335403727,0.00139751552795,0.00108695652174,0.00217391304348,0.00108695652174,0.000155279503106,0.000465838509317,0.000465838509317,0.000310559006211,0.000621118012422,0.000465838509317,0.00124223602484,0.000776397515528,0.000310559006211,0.000465838509317,0.000310559006211,0.000465838509317,0.000155279503106,0.000310559006211,0.000465838509317,0.000155279503106,0.0,0.000465838509317,0.000155279503106,0.0,0.000155279503106,0.000155279503106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bidar,558,0.0104931794334,0.0,0.0,0.0,0.423174936291,0.240893419277,0.209713686104,0.0217358716834,0.0263828511468,0.01484035377,0.0097436666167,0.00719532304002,0.00434717433668,0.00389746664668,0.00269824614001,0.00314795383001,0.00194873332334,0.00164892819667,0.00104931794334,0.00104931794334,0.00164892819667,0.00104931794334,0.000599610253335,0.00149902563334,0.000749512816669,0.000599610253335,0.000599610253335,0.00104931794334,0.000599610253335,0.00119922050667,0.000599610253335,0.000299805126668,0.000149902563334,0.000299805126668,0.000149902563334,0.000149902563334,0.000299805126668,0.0,0.000449707690001,0.000299805126668,0.0,0.000149902563334,0.000299805126668,0.000149902563334,0.000449707690001,0.000149902563334,0.000149902563334,0.000149902563334,0.000149902563334,0.000299805126668,0.000149902563334,0.000149902563334,0.000149902563334,0.000149902563334,0.000149902563334,0.000149902563334,0.000299805126668,0.000149902563334,0.000149902563334,0.000149902563334,0.000149902563334,0.0,0.0,0.0
Rangareddy,537,0.03515625,0.0,0.0,0.0,0.12890625,0.290736607143,0.121540178571,0.0626116071429,0.0439732142857,0.0361607142857,0.02578125,0.0228794642857,0.0209821428571,0.0191964285714,0.0157366071429,0.01484375,0.0126116071429,0.0130580357143,0.00892857142857,0.00948660714286,0.00691964285714,0.00758928571429,0.00491071428571,0.00457589285714,0.00558035714286,0.00479910714286,0.00345982142857,0.00368303571429,0.00457589285714,0.00323660714286,0.00290178571429,0.00223214285714,0.00301339285714,0.0015625,0.00111607142857,0.00178571428571,0.00145089285714,0.00200892857143,0.00100446428571,0.0015625,0.00111607142857,0.00178571428571,0.00078125,0.00133928571429,0.00122767857143,0.00167410714286,0.00189732142857,0.000892857142857,0.00145089285714,0.00145089285714,0.00122767857143,0.0015625,0.000892857142857,0.00223214285714,0.00223214285714,0.0015625,0.00100446428571,0.00133928571429,0.00100446428571,0.00212053571429,0.0015625,0.003125,0.00435267857143,0.0116071428571
Medak,535,0.0241942378388,0.0,0.0,0.0,0.103958279901,0.335299649483,0.232281781653,0.114815764726,0.0509532358724,0.0275284260922,0.032657946482,0.00265025220142,0.0123963409421,0.00872018466273,0.00675386851329,0.00530050440284,0.00436009233137,0.00444558433786,0.00350517226639,0.00521501239634,0.000170984012995,0.00273574420792,0.00188082414294,0.00196631614944,0.00179533213645,0.00170984012995,0.000769428058477,0.00111139608447,0.00145336411046,0.00111139608447,0.000769428058477,0.000683936051979,0.000940412071471,0.000512952038984,0.000427460032487,0.000598444045482,0.000427460032487,0.000427460032487,0.00034196802599,0.00034196802599,0.00034196802599,0.00034196802599,0.000512952038984,0.000427460032487,0.000256476019492,0.000170984012995,0.000170984012995,0.00034196802599,0.000427460032487,0.000170984012995,0.000256476019492,0.00034196802599,0.000256476019492,8.54920064974e-05,8.54920064974e-05,8.54920064974e-05,8.54920064974e-05,8.54920064974e-05,0.0,0.000256476019492,0.0,8.54920064974e-05,0.0,0.0
Hyderabad,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106382978723,0.0,0.0,0.0212765957447,0.0106382978723,0.031914893617,0.0106382978723,0.0425531914894,0.0425531914894,0.829787234043
Nizamabad,533,0.0545702592087,0.0,0.0,0.0,0.0960663938154,0.18747157799,0.133242382901,0.116643929059,0.113233287858,0.0903819918145,0.0585493406094,0.0429740791269,0.0304683947249,0.0190995907231,0.0106866757617,0.00807185084129,0.00511596180082,0.00522964984084,0.00261482492042,0.00295588904047,0.00272851296044,0.00204638472033,0.00113688040018,0.0012505684402,0.000795816280127,0.00102319236016,0.000682128240109,0.00147794452024,0.000568440200091,0.000341064120055,0.000682128240109,0.000682128240109,0.000568440200091,0.00102319236016,0.000454752160073,0.000454752160073,0.000227376080036,0.0,0.000568440200091,0.0012505684402,0.000113688040018,0.000568440200091,0.000682128240109,0.000227376080036,0.000227376080036,0.000454752160073,0.000113688040018,0.000568440200091,0.0,0.000341064120055,0.000113688040018,0.000227376080036,0.0,0.0,0.000341064120055,0.000113688040018,0.000113688040018,0.0,0.000227376080036,0.000227376080036,0.0,0.0,0.0,0.0
