Muzaffarpur,216,0.624516441006,0.333413926499,0.0154738878143,0.00604448742747,0.00435203094778,0.00241779497099,0.00217601547389,0.00241779497099,0.00169245647969,0.00169245647969,0.00169245647969,0.000967117988395,0.00169245647969,0.00120889748549,0.000241779497099,0.0
Gopalganj,217,0.732028603688,0.251035001882,0.0120436582612,0.00451637184795,0.000376364320662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Purba Champaran,204,0.856922780666,0.125361062969,0.00885807818217,0.00308107067206,0.00288850375505,0.00231080300404,0.000577700751011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pashchim Champaran,203,0.935136707388,0.0468295520652,0.0122164048866,0.00421756835369,0.00116346713205,0.00043630017452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siddharth Nagar,184,0.84333781965,0.136742934051,0.0129205921938,0.00565275908479,0.00134589502019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balrampur,182,0.887871853547,0.0881006864989,0.00938215102975,0.00526315789474,0.00228832951945,0.00205949656751,0.00137299771167,0.00183066361556,0.00114416475973,0.000686498855835,0.0,0.0,0.0,0.0,0.0,0.0
Shrawasti,181,0.885991510006,0.110976349303,0.00303214069133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bahraich,180,0.811962813541,0.163304683389,0.00999824592177,0.00403437993335,0.00403437993335,0.000877039115945,0.00105244693913,0.00140326258551,0.000526223469567,0.00105244693913,0.000877039115945,0.000877039115945,0.0,0.0,0.0,0.0
Kheri,153,0.759611612397,0.220870929776,0.00902314633189,0.0038250294233,0.00156924284033,0.00166732051785,0.000784621420165,0.000686543742644,0.000588466065124,0.000392310710082,0.000588466065124,0.000392310710082,0.0,0.0,0.0,0.0
Sitapur,154,0.723720563084,0.244836205762,0.0153927114853,0.00526246546507,0.00355216418892,0.00210498618603,0.00105249309301,0.00118405472964,0.000263123273254,0.000657808183134,0.00105249309301,0.000526246546507,0.00039468490988,0.0,0.0,0.0
Bara Banki,176,0.480451430875,0.480048367594,0.0229746070133,0.00362756952842,0.00342603788795,0.00221684804514,0.00141072148327,0.00161225312374,0.00120918984281,0.00100765820234,0.00080612656187,0.00080612656187,0.000201531640468,0.000201531640468,0.0,0.0
Lucknow,157,0.0255869957857,0.62522576761,0.153521974714,0.0310054184226,0.0180614087899,0.0135460565924,0.0108368452739,0.0114388922336,0.00903070439494,0.0105358217941,0.0105358217941,0.00421432871764,0.00692354003612,0.00933172787477,0.00963275135461,0.0505719446117
Hardoi,155,0.512417638115,0.437404967055,0.0282564622402,0.00734921439432,0.00316776482514,0.00291434363913,0.00278763304612,0.000886974151039,0.000886974151039,0.000886974151039,0.000760263558033,0.000253421186011,0.000633552965028,0.000633552965028,0.000380131779017,0.000380131779017
Rae Bareli,158,0.327505827506,0.619713619714,0.0234765234765,0.00682650682651,0.003996003996,0.0028305028305,0.00333000333,0.0021645021645,0.002331002331,0.001665001665,0.001998001998,0.000999000999001,0.001332001332,0.000832500832501,0.000832500832501,0.0001665001665
Fatehpur,172,0.646352723915,0.311911357341,0.0243767313019,0.00886426592798,0.00221606648199,0.0016620498615,0.001108033241,0.001108033241,0.000554016620499,0.000738688827331,0.000923361034164,0.000184672206833,0.0,0.0,0.0,0.0
Unnao,156,0.535589264877,0.405067511252,0.0253375562594,0.00983497249542,0.00650108351392,0.00366727787965,0.0033338889815,0.00250041673612,0.00233372228705,0.00150025004167,0.00183363893982,0.000833472245374,0.00033338889815,0.000500083347225,0.000500083347225,0.00033338889815
Kanpur Nagar,164,0.366835510531,0.462010130632,0.0450546520928,0.0213276459611,0.00959744068248,0.00693148493735,0.00773127166089,0.00533191149027,0.00453212476673,0.00533191149027,0.00293255131965,0.0039989336177,0.0039989336177,0.00613169821381,0.00746467608638,0.0407891229006
Kanpur Dehat,163,0.506329113924,0.444948650585,0.0339144972534,0.011941724385,0.0026271793647,0.0002388344877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pilibhit,151,0.87481652338,0.106101908157,0.00901656531768,0.00293562591738,0.00188718808975,0.00125812539316,0.00146781295869,0.000838750262109,0.00125812539316,0.000419375131055,0.0,0.0,0.0,0.0,0.0,0.0
Bageshwar,63,0.894240156199,0.0992515457208,0.00650829808005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Champawat,65,0.974614687217,0.0253853127833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pithoragarh,62,0.968042609854,0.0257093106627,0.00327768104066,0.00153641298781,0.00112670285773,0.000307282597562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North,241,0.998931623932,0.00106837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East,244,0.686337914309,0.276475343573,0.0258690379951,0.0113177041229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jalpaiguri,328,0.546047771485,0.366658458508,0.049864565378,0.0182221127801,0.00701797586801,0.00381679389313,0.00196995813839,0.00160059098744,0.00135434622014,0.000984979069195,0.00110810145284,0.000369367150948,0.000492489534597,0.000369367150948,0.000123122383649,0.0
Koch Bihar,329,0.601624182269,0.352131739229,0.0245883149109,0.0103767200541,0.00383487480262,0.00225580870742,0.00112790435371,0.00180464696594,0.000676742612226,0.000902323482969,0.000676742612226,0.0,0.0,0.0,0.0,0.0
Darjiling,327,0.536988269093,0.34282978214,0.0636820684702,0.0239406272444,0.00933684462533,0.00670337562844,0.00526693799378,0.002154656452,0.00143643763467,0.000718218817333,0.000957625089777,0.00119703136222,0.000718218817333,0.00167584390711,0.002154656452,0.000239406272444
South,243,0.743482794578,0.256517205422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
West,242,0.856507936508,0.143492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kishanganj,210,0.885089463221,0.0950298210736,0.00994035785288,0.0051689860835,0.00437375745527,0.000397614314115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uttar Dinajpur,330,0.545302414535,0.404255319149,0.0203203442505,0.0126703322974,0.00549844609132,0.00430313172364,0.00286875448243,0.000717188620607,0.00119531436768,0.00119531436768,0.000717188620607,0.000717188620607,0.000239062873536,0.0,0.0,0.0
Purnia,211,0.727683884789,0.231849559629,0.0197572006665,0.00642704118067,0.00452273268269,0.00214234706022,0.00214234706022,0.000714115686741,0.00166626993573,0.000952154248988,0.000714115686741,0.000952154248988,0.000476077124494,0.0,0.0,0.0
Katihar,212,0.784323640961,0.193173198483,0.00986093552465,0.00252844500632,0.00303413400759,0.00176991150442,0.00101137800253,0.00126422250316,0.000758533501896,0.00151706700379,0.000758533501896,0.0,0.0,0.0,0.0,0.0
Araria,209,0.898820948725,0.0754044420071,0.0194680559364,0.0046613655059,0.000274197970935,0.000822593912805,0.000274197970935,0.000274197970935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Madhubani,207,0.801518196026,0.18865818263,0.00692118776513,0.00267916945747,0.000223264121456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sitamarhi,206,0.863157894737,0.117105263158,0.0121710526316,0.00493421052632,0.00263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darbhanga,215,0.642087542088,0.323905723906,0.0107744107744,0.0040404040404,0.0043771043771,0.0040404040404,0.0020202020202,0.0037037037037,0.0010101010101,0.0026936026936,0.0013468013468,0.0,0.0,0.0,0.0,0.0
Sheohar,205,0.901595744681,0.0984042553191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vaishali,220,0.517148362235,0.438150289017,0.0161849710983,0.00886319845857,0.00539499036609,0.00385356454721,0.00500963391137,0.00308285163776,0.000770712909441,0.00115606936416,0.0,0.000385356454721,0.0,0.0,0.0,0.0
Samastipur,221,0.702206859878,0.274395107684,0.0138261100771,0.00398830098378,0.00212709385802,0.00106354692901,0.00159532039351,0.000797660196756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Begusarai,222,0.578674121406,0.315095846645,0.0351437699681,0.0179712460064,0.0159744408946,0.00758785942492,0.00798722044728,0.00399361022364,0.00399361022364,0.0055910543131,0.00199680511182,0.00159744408946,0.00119808306709,0.00239616613419,0.000798722044728,0.0
Khagaria,223,0.797507788162,0.173416407061,0.0202492211838,0.00519210799585,0.00363447559709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saharsa,214,0.79505946935,0.17978042086,0.012351326624,0.0032021957914,0.00503202195791,0.00365965233303,0.000914913083257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Supaul,208,0.820718409237,0.164849262348,0.010904425914,0.0035279025016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Madhepura,213,0.813366960908,0.1719209752,0.0109289617486,0.00378310214376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bhagalpur,224,0.528658536585,0.383231707317,0.0326219512195,0.0137195121951,0.0094512195122,0.00609756097561,0.00518292682927,0.00396341463415,0.00518292682927,0.00243902439024,0.00274390243902,0.00243902439024,0.00182926829268,0.000914634146341,0.00121951219512,0.00030487804878
Sahibganj,352,0.912535410765,0.0711756373938,0.00779036827195,0.00495750708215,0.00212464589235,0.0014164305949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Godda,351,0.729325920778,0.227936066713,0.0163307852675,0.0114662960389,0.00590687977762,0.00590687977762,0.00312717164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banka,225,0.904917210236,0.0943301555444,0.000752634219769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pakur,353,0.897722389343,0.0868070477009,0.0081650193382,0.00558659217877,0.00171895143962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumka,362,0.941347150259,0.0520207253886,0.00352331606218,0.00186528497409,0.00124352331606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamtara,363,0.764015645372,0.199043893959,0.0173837461973,0.00782268578879,0.00564971751412,0.00347674923946,0.000434593654933,0.0,0.00173837461973,0.000434593654933,0.0,0.0,0.0,0.0,0.0,0.0
Deoghar,350,0.774038461538,0.166025641026,0.0217948717949,0.0160256410256,0.00608974358974,0.00512820512821,0.0025641025641,0.00160256410256,0.00192307692308,0.00160256410256,0.00160256410256,0.000320512820513,0.00128205128205,0.0,0.0,0.0
Jamui,238,0.898136328823,0.0901199897881,0.00944600459535,0.00229767679346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Giridih,349,0.900920580434,0.078951474489,0.0079575596817,0.00312061163988,0.00327664222188,0.00140427523795,0.00109221407396,0.00140427523795,0.000468091745982,0.00109221407396,0.000312061163988,0.0,0.0,0.0,0.0,0.0
Munger,226,0.705308775731,0.221018418202,0.0260021668472,0.010292524377,0.010292524377,0.00758396533044,0.00758396533044,0.00595882990249,0.00379198266522,0.00216684723727,0.0,0.0,0.0,0.0,0.0,0.0
Lakhisarai,227,0.797794117647,0.168504901961,0.0202205882353,0.0110294117647,0.00245098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sheikhpura,228,0.682867557716,0.277035236938,0.0291616038882,0.0109356014581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nawada,237,0.835788154184,0.15042306487,0.00595424631777,0.00470072077719,0.00219366969602,0.000940144155437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nalanda,229,0.666445182724,0.2926910299,0.0172757475083,0.00996677740864,0.00564784053156,0.00265780730897,0.00166112956811,0.00232558139535,0.00132890365449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kodarma,348,0.816377171216,0.159739454094,0.0158188585608,0.00372208436725,0.00124069478908,0.00248138957816,0.000620347394541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hazaribagh,360,0.76038269189,0.185692541857,0.028484453142,0.00848010437052,0.00608828006088,0.00391389432485,0.00391389432485,0.00152207001522,0.00108719286801,0.000217438573603,0.000217438573603,0.0,0.0,0.0,0.0,0.0
Dhanbad,354,0.225414364641,0.320073664825,0.130018416206,0.0570902394107,0.0500920810313,0.0305709023941,0.0290976058932,0.0232044198895,0.0254143646409,0.019152854512,0.0151012891344,0.0184162062615,0.0187845303867,0.0136279926335,0.0180478821363,0.00589318600368
Bokaro,355,0.395845030882,0.355979786637,0.0701852891634,0.0454800673779,0.028354856822,0.0244244806289,0.013756316676,0.0171252105559,0.00982594048287,0.0103874227962,0.00701852891634,0.00533408197642,0.00533408197642,0.0042111173498,0.00505334081976,0.00168444693992
Puruliya,340,0.559561326106,0.386612882894,0.0254632547586,0.00932812303038,0.00579856296483,0.00428589436531,0.00252111433253,0.00239505861591,0.00138661288289,0.000882390016387,0.00075633429976,0.00037816714988,0.000630278583134,0.0,0.0,0.0
Ramgarh,361,0.328505214368,0.326767091541,0.0967555040556,0.0706836616454,0.0724217844728,0.0260718424102,0.0283893395133,0.0150637311703,0.0156431054461,0.00811123986095,0.00521436848204,0.00579374275782,0.000579374275782,0.0,0.0,0.0
Khunti,365,0.946678321678,0.0492424242424,0.00407925407925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pashchimi Singhbhum,368,0.903863037752,0.0732001755926,0.0124012291484,0.00559701492537,0.00318261633011,0.00131694468832,0.000438981562774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saraikela-kharsawan,369,0.68138424821,0.244630071599,0.0337112171838,0.00626491646778,0.00626491646778,0.00387828162291,0.00328162291169,0.00268496420048,0.00268496420048,0.00208830548926,0.00417661097852,0.00328162291169,0.00208830548926,0.00119331742243,0.00119331742243,0.00119331742243
Purbi Singhbhum,357,0.626412585863,0.267671172169,0.0387768668292,0.0170618214048,0.0115222690007,0.00487480611567,0.001329492577,0.00310214934633,0.00155107467317,0.001329492577,0.0019942388655,0.00177265676933,0.00288056725017,0.00221582096167,0.00421005982717,0.01329492577
Pashchim Medinipur,344,0.541416870725,0.406653719497,0.0225449632694,0.00962593937347,0.00599510259225,0.00303977032846,0.00236426581103,0.00168876129359,0.00101325677615,0.00126657097019,0.00126657097019,0.000928818711475,0.00109769484083,0.000759942582116,0.000337752258718,0.0
Bankura,339,0.28590862714,0.626459585081,0.0498809658769,0.0136038997846,0.0068019498923,0.00419453576692,0.00328760911461,0.00181385330461,0.00226731663077,0.00136038997846,0.00136038997846,0.00113365831538,0.00102029248385,0.000566829157692,0.000340097494615,0.0
Barddhaman,335,0.0359180933199,0.671366230279,0.106187758756,0.0364775651785,0.027302226698,0.0199171981649,0.0170079445004,0.0163365782701,0.0134273246056,0.0146581626944,0.0123083808884,0.00604229607251,0.00548282421394,0.00458766924024,0.0077207116482,0.00525903547052
Birbhum,334,0.0953856749311,0.774621212121,0.0790289256198,0.0125688705234,0.0111914600551,0.00792011019284,0.00464876033058,0.0051652892562,0.00241046831956,0.00241046831956,0.00137741046832,0.0008608815427,0.0008608815427,0.00103305785124,0.00051652892562,0.0
Hugli,338,0.0168130489335,0.586700125471,0.250941028858,0.0311166875784,0.0203262233375,0.0132998745295,0.00627352572146,0.0060225846926,0.00652446675031,0.00577164366374,0.0060225846926,0.00652446675031,0.00677540777917,0.00577164366374,0.00853199498118,0.0225846925972
Haora,341,0.0224166211044,0.579004920722,0.123018042646,0.0497539639147,0.0481137233461,0.0284308365227,0.0180426462548,0.0147621651176,0.0125751776927,0.0109349371241,0.00656096227447,0.00929469655549,0.00765445598688,0.00929469655549,0.00765445598688,0.0524876981957
North 24 Parganas,337,0.49540655423,0.313177019059,0.0763746057864,0.0216646098999,0.0179624297271,0.00603318250377,0.00630741807212,0.00534759358289,0.0041135335253,0.00425065130947,0.00397641574112,0.00356506238859,0.00329082682024,0.00548471136706,0.00754147812971,0.0255039078568
Nadia,336,0.133600802407,0.620260782347,0.133400200602,0.0425275827482,0.0218655967904,0.0140421263791,0.00822467402207,0.00581745235707,0.00601805416249,0.00381143430291,0.00300902708124,0.00260782347041,0.00180541624875,0.00160481444333,0.00140421263791,0.0
Kolkata,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
South 24 Parganas,343,0.460847240051,0.352731422051,0.083297675082,0.0213949507916,0.0142633005277,0.00855798031665,0.00556268720582,0.00513478818999,0.00413635715305,0.00413635715305,0.00399372414777,0.00370845813721,0.00427899015832,0.00527742119526,0.00542005420054,0.0172585936386
Murshidabad,333,0.277680140598,0.629466900996,0.0429115407147,0.0187463386057,0.0106912712361,0.00571177504394,0.00439367311072,0.00175746924429,0.00190392501465,0.00117164616286,0.00161101347393,0.0010251903925,0.00161101347393,0.00131810193322,0.0,0.0
Maldah,332,0.462251941329,0.467428817947,0.0424935289042,0.00949094046592,0.00474547023296,0.00280414150129,0.00215703192407,0.00107851596204,0.00129421915444,0.000862812769629,0.00107851596204,0.000647109577222,0.00150992234685,0.000431406384814,0.00107851596204,0.000647109577222
Dakshin Dinajpur,331,0.690578158458,0.275160599572,0.0206995003569,0.00428265524625,0.00321199143469,0.00178443968594,0.0028551034975,0.00142755174875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Purba Medinipur,345,0.299430591007,0.590025525231,0.0492833300609,0.0190457490673,0.0106027881406,0.00451600235618,0.00451600235618,0.00235617514235,0.00314156685647,0.00137443549971,0.00117808757118,0.00176713135676,0.00157078342823,0.00157078342823,0.00549774199882,0.00412330649912
Ganjam,388,0.565056115655,0.372170439414,0.0406125166445,0.00913068289899,0.00570667681187,0.00114133536237,0.00152178048317,0.00085600152178,0.000570667681187,0.000570667681187,0.000570667681187,0.000475556400989,0.000665778961385,0.000380445120791,0.000570667681187,0.0
Puri,387,0.507594649739,0.428474268873,0.03831330764,0.00997506234414,0.00566764905917,0.000906823849467,0.00113352981183,0.00181364769893,0.0006801178871,0.0006801178871,0.000226705962367,0.00181364769893,0.0006801178871,0.000906823849467,0.00113352981183,0.0
Khordha,386,0.324553702078,0.469710272169,0.0989171788118,0.0275095112672,0.0158033362599,0.0119988293825,0.00643839625402,0.00673105062921,0.00585308750366,0.00351185250219,0.00321919812701,0.00204858062628,0.00263388937665,0.00234123500146,0.00351185250219,0.0152180275095
Nayagarh,385,0.830336846456,0.159123785906,0.00723289935937,0.00227319694152,0.00103327133705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuttack,381,0.286820126299,0.524546750866,0.0896312894683,0.0356488083113,0.0136484008963,0.00672234671012,0.00468527194948,0.00448156447342,0.00509268690161,0.00366673456916,0.00509268690161,0.00407414952129,0.00366673456916,0.00244448971277,0.00325931961703,0.00651863923406
Dhenkanal,383,0.541726361032,0.410279369628,0.0302650429799,0.00787965616046,0.00322349570201,0.00179083094556,0.00125358166189,0.000716332378223,0.000895415472779,0.000895415472779,0.000537249283668,0.000537249283668,0.0,0.0,0.0,0.0
Anugul,384,0.707065627357,0.200402313301,0.025898918783,0.0130751822982,0.00892632637667,0.00917777219009,0.00578325370883,0.00440030173498,0.00515463917526,0.0027659039477,0.00301734976113,0.00578325370883,0.00326879557455,0.00314307266784,0.0018858436007,0.000251445813427
Jajapur,382,0.173985086993,0.711958022646,0.0745650372825,0.0151891742613,0.007732670533,0.0082850041425,0.005523336095,0.00248550124275,0.00027616680475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kendujhar,375,0.76259476058,0.202283849918,0.0191920161213,0.00537376451396,0.00412628346608,0.00355052298244,0.0014394012091,0.00105556088667,0.000287880241819,9.59600806065e-05,0.0,0.0,0.0,0.0,0.0,0.0
Kendrapara,379,0.38018134715,0.575129533679,0.0278497409326,0.00841968911917,0.00259067357513,0.00323834196891,0.00161917098446,0.000971502590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jagatsinghapur,380,0.22802960222,0.616096207216,0.0846438482886,0.0185013876041,0.00925069380204,0.00925069380204,0.00508788159112,0.00416281221092,0.00277520814061,0.00277520814061,0.00416281221092,0.00277520814061,0.00323774283071,0.00462534690102,0.00462534690102,0.0
Baleshwar,377,0.229899239153,0.686818836109,0.0444170265268,0.0156282130372,0.00534649393379,0.00534649393379,0.00185070943862,0.0032901501131,0.000411268764137,0.00164507505655,0.00205634382069,0.000411268764137,0.00123380629241,0.00123380629241,0.000411268764137,0.0
Bhadrak,378,0.40935483871,0.545161290323,0.0193548387097,0.00741935483871,0.0058064516129,0.00387096774194,0.00290322580645,0.00225806451613,0.00258064516129,0.000967741935484,0.000322580645161,0.0,0.0,0.0,0.0,0.0
Mayurbhanj,376,0.735000381185,0.247770069376,0.00838606388656,0.00381184722116,0.00137226499962,0.00045742166654,0.000609895555386,0.000381184722116,0.00022871083327,0.000381184722116,0.000609895555386,7.62369444233e-05,0.000381184722116,0.000304947777693,0.00022871083327,0.0
Debagarh,373,0.963961407491,0.0320658342792,0.00368898978434,0.000283768444949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambalpur,372,0.789380111414,0.163565248311,0.0218086997748,0.00497807277468,0.00402986843665,0.00272608747185,0.00201493421832,0.00237051084509,0.00177788313382,0.00225198530283,0.00154083204931,0.00106672988029,0.000711153253526,0.000711153253526,0.00082967879578,0.000237051084509
Jharsuguda,371,0.421428571429,0.398496240602,0.0533834586466,0.0289473684211,0.0203007518797,0.0169172932331,0.012030075188,0.0135338345865,0.00977443609023,0.00751879699248,0.00563909774436,0.00488721804511,0.00300751879699,0.00263157894737,0.0015037593985,0.0
Bargarh,370,0.731579672221,0.228480925492,0.0256163062939,0.00550888307396,0.00344305192122,0.000964054537942,0.000550888307396,0.00110177661479,0.00110177661479,0.000550888307396,0.000413166230547,0.000413166230547,0.000275444153698,0.0,0.0,0.0
Subarnapur,392,0.868680013573,0.120122158127,0.00542925008483,0.00305395317272,0.00203596878181,0.000678656260604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balangir,393,0.867627304921,0.104896812798,0.011845158139,0.00537306142386,0.00366345097081,0.00232018561485,0.00170961045305,0.000976920258884,0.000488460129442,0.000488460129442,0.000366345097081,0.000244230064721,0.0,0.0,0.0,0.0
Bauda,391,0.956275720165,0.0365226337449,0.00565843621399,0.00154320987654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kandhamal,390,0.970123900879,0.0251798561151,0.00249800159872,0.00089928057554,0.000599520383693,0.000699440447642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gajapati,389,0.912714228776,0.0809087285771,0.00298923874053,0.00219210840972,0.00119569549621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rayagada,396,0.92015792937,0.0632814213643,0.00954156613292,0.00383856108796,0.000987058565475,0.000438692695767,0.00065803904365,0.000329019521825,0.000109673173942,0.000329019521825,0.000329019521825,0.0,0.0,0.0,0.0,0.0
Kalahandi,395,0.891131498471,0.0913353720693,0.00835881753313,0.00356778797146,0.00183486238532,0.00142711518858,0.000917431192661,0.00101936799185,0.000203873598369,0.000203873598369,0.0,0.0,0.0,0.0,0.0,0.0
Nuapada,394,0.929817275748,0.0568936877076,0.00913621262458,0.00352990033223,0.00062292358804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Raipur,410,0.601399948626,0.325134857436,0.0314025173388,0.0159902388903,0.00931158489597,0.00263293090162,0.00231184176727,0.00173388132546,0.00115592088364,0.000449524788081,0.0010274852299,0.000899049576162,0.000899049576162,0.00122013871051,0.0010274852299,0.00340354482404
Nabarangapur,397,0.933607431095,0.0539058931019,0.00654789097,0.00395918988884,0.000609106136744,0.000913659205116,0.000456829602558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mahasamund,411,0.869873417722,0.112911392405,0.0106329113924,0.00185654008439,0.00185654008439,0.000506329113924,0.00101265822785,0.000675105485232,0.000506329113924,0.000168776371308,0.0,0.0,0.0,0.0,0.0,0.0
Janjgir-champa,405,0.448644207067,0.495891536565,0.0310188989318,0.012325390304,0.00739523418242,0.00328677074774,0.0012325390304,0.000205423171734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Durg,409,0.375823971776,0.515086807167,0.0495775693993,0.0162473307957,0.01067681738,0.00454925262278,0.004270726952,0.00315662426887,0.00232104725652,0.00278525670783,0.00148547024417,0.00204252158574,0.00120694457339,0.00185683780522,0.00222820536626,0.00668461609878
Dhamtari,412,0.685437660541,0.289863663308,0.0126457221893,0.00395178818415,0.00177830468287,0.00177830468287,0.00118553645525,0.000987947046038,0.000592768227623,0.000987947046038,0.000592768227623,0.000197589409208,0.0,0.0,0.0,0.0
Rajnandgaon,408,0.749429393669,0.222784558896,0.0183586384837,0.00307631239456,0.00148853825543,0.00138930237174,0.00109159472065,0.000694651185869,9.92358836955e-05,0.000595415302173,0.000297707651087,0.000396943534782,0.000198471767391,9.92358836955e-05,0.0,0.0
Gondiya,507,0.465119673088,0.485259778167,0.0310858143608,0.00802685347344,0.00306479859895,0.00189725627554,0.00145942790426,0.000437828371278,0.000875656742557,0.000583771161705,0.000583771161705,0.000583771161705,0.000437828371278,0.000583771161705,0.0,0.0
Nagpur,505,0.222445695897,0.598793242156,0.088817377313,0.0226870474658,0.0132743362832,0.00828640386163,0.00748189863234,0.00571198712792,0.00450522928399,0.00402252614642,0.00249396621078,0.00297666934835,0.00329847144006,0.00241351568785,0.00265486725664,0.010136765889
Bhandara,506,0.231262939959,0.656107660455,0.0726708074534,0.0207039337474,0.00890269151139,0.00331262939959,0.00165631469979,0.00207039337474,0.000828157349896,0.000414078674948,0.000621118012422,0.000828157349896,0.000621118012422,0.0,0.0,0.0
Garhchiroli,508,0.824254251464,0.159241706161,0.011318650683,0.0027320880959,0.00133816559799,0.000501812099247,0.000390298299415,0.000167270699749,5.57568999164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uttar Bastar Kanker,413,0.946211136068,0.044804350396,0.00638373330181,0.0017732592505,0.000709303700201,0.000118217283367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chandrapur,509,0.487980085349,0.426244665718,0.0315789473684,0.0155049786629,0.0101706970128,0.00704125177809,0.00675675675676,0.00369843527738,0.00241820768137,0.00120910384068,0.00128022759602,0.00142247510669,0.00106685633001,0.000853485064011,0.00128022759602,0.00149359886202
Adilabad,532,0.475967351874,0.444830713422,0.0503325272068,0.0102277307537,0.00554212011286,0.00332527206771,0.0035771866183,0.00206569931479,0.00176340185409,0.00100765820234,0.000705360741636,0.000251914550584,0.000352680370818,5.03829101169e-05,0.0,0.0
Narayanpur,415,0.991693411365,0.00604115537096,0.00226543326411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
