Kollam,600,0.235913102512,0.0,0.0,0.0,0.0336048879837,0.0627970128988,0.0590631364562,0.051255940258,0.0784114052953,0.102511880516,0.0831636116768,0.0590631364562,0.0529531568228,0.0363204344874,0.0244399185336,0.0230821452817,0.0179904955872,0.010183299389,0.0091649694501,0.00950441276307,0.0071283095723,0.00678886625933,0.00577053632043,0.00373387644263,0.00169721656483,0.00339443312967,0.000678886625933,0.00237610319077,0.00135777325187,0.0020366598778,0.000678886625933,0.00237610319077,0.000678886625933,0.0010183299389,0.000678886625933,0.000678886625933,0.00169721656483,0.0,0.0010183299389,0.0010183299389,0.00135777325187,0.0,0.000339443312967,0.0010183299389,0.000339443312967,0.00169721656483,0.000339443312967,0.000678886625933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thiruvananthapuram,601,0.172547499031,0.0,0.0,0.0,0.0182241178751,0.0364482357503,0.0535091120589,0.0655292749128,0.101202016285,0.0,0.0647537805351,0.0771616905777,0.0569988367584,0.115548662272,0.0457541682823,0.0,0.0306320279178,0.0178363706863,0.0193873594416,0.011632415665,0.0100814269097,0.00891818534316,0.00969367972082,0.00581620783249,0.00853043815432,0.0,0.00387747188833,0.00193873594416,0.0034897246995,0.00620395502133,0.00620395502133,0.0,0.002326483133,0.00271423032183,0.00193873594416,0.002326483133,0.00193873594416,0.00387747188833,0.0,0.00155098875533,0.0,0.00193873594416,0.002326483133,0.00155098875533,0.00155098875533,0.00155098875533,0.000387747188833,0.00155098875533,0.000775494377666,0.0011632415665,0.000387747188833,0.002326483133,0.0011632415665,0.002326483133,0.000775494377666,0.000775494377666,0.00193873594416,0.000387747188833,0.00193873594416,0.0011632415665,0.00155098875533,0.002326483133,0.00155098875533,0.0
Kanniyakumari,629,0.205602801401,0.0,0.0,0.0,0.0280140070035,0.0940470235118,0.0630315157579,0.0385192596298,0.0355177588794,0.0365182591296,0.0545272636318,0.0375187593797,0.096048024012,0.0735367683842,0.0570285142571,0.0285142571286,0.0330165082541,0.0250125062531,0.0145072536268,0.008004002001,0.00750375187594,0.00550275137569,0.00650325162581,0.00700350175088,0.0040020010005,0.0040020010005,0.00200100050025,0.00150075037519,0.00250125062531,0.00200100050025,0.000500250125063,0.00150075037519,0.00250125062531,0.00200100050025,0.000500250125063,0.00100050025013,0.00150075037519,0.00100050025013,0.00250125062531,0.00150075037519,0.000500250125063,0.0,0.00100050025013,0.0,0.000500250125063,0.00250125062531,0.000500250125063,0.000500250125063,0.0,0.000500250125063,0.00100050025013,0.00150075037519,0.0,0.000500250125063,0.0,0.000500250125063,0.0,0.00100050025013,0.00100050025013,0.000500250125063,0.00150075037519,0.0,0.000500250125063,0.0
Alappuzha,598,0.00118906064209,0.0,0.0,0.0,0.00951248513674,0.0499405469679,0.0743162901308,0.0172413793103,0.183709869203,0.0951248513674,0.0225921521998,0.0630202140309,0.129607609988,0.0624256837099,0.05112960761,0.0184304399524,0.0434007134364,0.0338882282996,0.0350772889417,0.0231866825208,0.0154577883472,0.0148632580262,0.0089179548157,0.0089179548157,0.00237812128419,0.00237812128419,0.00416171224732,0.00416171224732,0.00297265160523,0.00237812128419,0.00416171224732,0.000594530321046,0.00178359096314,0.00297265160523,0.0,0.0,0.00356718192628,0.00178359096314,0.00118906064209,0.000594530321046,0.000594530321046,0.00118906064209,0.000594530321046,0.000594530321046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pathanamthitta,599,0.414431673052,0.0,0.0,0.0,0.0549169859515,0.105363984674,0.0676883780332,0.0705619412516,0.0680076628352,0.0743933588761,0.0571519795658,0.0306513409962,0.0210727969349,0.0204342273308,0.0,0.00574712643678,0.00191570881226,0.00255427841635,0.00159642401022,0.00095785440613,0.00127713920817,0.000638569604087,0.000638569604087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kottayam,597,0.00876858558902,0.0,0.0,0.0,0.0266869996188,0.174990468929,0.196721311475,0.13267251239,0.112847884102,0.0751048417842,0.0556614563477,0.0381242851697,0.0308806709874,0.0198246282882,0.016393442623,0.017537171178,0.0148684712162,0.012581014106,0.00953107129241,0.0106747998475,0.00800609988563,0.00571864277545,0.00304994281357,0.00457491422036,0.00381242851697,0.00152497140679,0.00343118566527,0.00190621425848,0.00152497140679,0.00114372855509,0.000381242851697,0.00190621425848,0.000381242851697,0.00114372855509,0.0,0.00114372855509,0.00152497140679,0.0,0.000762485703393,0.000381242851697,0.000762485703393,0.000762485703393,0.000381242851697,0.000762485703393,0.000381242851697,0.000381242851697,0.000381242851697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idukki,596,0.410666218035,0.0,0.0,0.0,0.101783310902,0.256897711978,0.146702557201,0.0484522207268,0.0163189771198,0.00605652759085,0.00487886944818,0.00454239569314,0.00151413189771,0.00100942126514,0.000336473755047,0.000841184387618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Theni,624,0.221795629061,0.0,0.0,0.0,0.116952155936,0.220614294152,0.156231541642,0.0906674542233,0.0543414057885,0.0348493797992,0.0253987005316,0.0200826934436,0.0103366804489,0.00886001181335,0.0100413467218,0.00324867099823,0.00472533963379,0.00383933845245,0.00177200236267,0.00324867099823,0.002658003544,0.00147666863556,0.00295333727112,0.000886001181335,0.00147666863556,0.0,0.000886001181335,0.0,0.000295333727112,0.000590667454223,0.000590667454223,0.000295333727112,0.0,0.000295333727112,0.0,0.000295333727112,0.0,0.000295333727112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiruppur,633,0.0719819238218,0.0,0.0,0.0,0.025984506133,0.295190445449,0.025823111685,0.170755326017,0.0969980632666,0.0789218850872,0.047127178825,0.0351839896708,0.0277598450613,0.0171078114913,0.0132343447385,0.00984506132989,0.00839251129761,0.0088766946417,0.00564880568108,0.0046804389929,0.00532601678502,0.00290510006456,0.00306649451259,0.00274370561653,0.00322788896062,0.00322788896062,0.00355067785668,0.00274370561653,0.00193673337637,0.00129115558425,0.00161394448031,0.0020981278244,0.00112976113622,0.00145255003228,0.000806972240155,0.000968366688186,0.000484183344093,0.00145255003228,0.000161394448031,0.000968366688186,0.000161394448031,0.000645577792124,0.000645577792124,0.00112976113622,0.000322788896062,0.000645577792124,0.000645577792124,0.000484183344093,0.000484183344093,0.000484183344093,0.000161394448031,0.000645577792124,0.000484183344093,0.000645577792124,0.000484183344093,0.000322788896062,0.000806972240155,0.000322788896062,0.000968366688186,0.000968366688186,0.000645577792124,0.00225952227243,0.000968366688186,0.0
Coimbatore,632,0.0754512635379,0.0,0.0,0.0,0.0393501805054,0.10036101083,0.0920577617329,0.139350180505,0.104332129964,0.0747292418773,0.0514440433213,0.0462093862816,0.0362815884477,0.0274368231047,0.0216606498195,0.0169675090253,0.0131768953069,0.0106498194946,0.0102888086643,0.00812274368231,0.00902527075812,0.00703971119134,0.00740072202166,0.00667870036101,0.00523465703971,0.00794223826715,0.00505415162455,0.00415162454874,0.00559566787004,0.0043321299639,0.0043321299639,0.00234657039711,0.00234657039711,0.00270758122744,0.00180505415162,0.00180505415162,0.0028880866426,0.00180505415162,0.00180505415162,0.0014440433213,0.00216606498195,0.00216606498195,0.0014440433213,0.00162454873646,0.00234657039711,0.00162454873646,0.000541516245487,0.00180505415162,0.00180505415162,0.000541516245487,0.00072202166065,0.00126353790614,0.00198555956679,0.000902527075812,0.00126353790614,0.000902527075812,0.00108303249097,0.0014440433213,0.00198555956679,0.00198555956679,0.00108303249097,0.0028880866426,0.0057761732852,0.00703971119134
Palakkad,593,0.256319041378,0.0,0.0,0.0,0.0687137240217,0.146414529114,0.110278973975,0.10147912376,0.0924920426886,0.0696498782999,0.0520501778693,0.0310803220371,0.0177869312863,0.0134806216064,0.00823815764838,0.00393184796855,0.00337015540161,0.00318292454597,0.00355738625726,0.00187230855645,0.00187230855645,0.000936154278225,0.000936154278225,0.00074892342258,0.000936154278225,0.00074892342258,0.000187230855645,0.000936154278225,0.00037446171129,0.0,0.00131061598952,0.00074892342258,0.000187230855645,0.00037446171129,0.0,0.00037446171129,0.000187230855645,0.0,0.00112338513387,0.00037446171129,0.0,0.00037446171129,0.000187230855645,0.000187230855645,0.0,0.00037446171129,0.000561692566935,0.00037446171129,0.00037446171129,0.0,0.00037446171129,0.000187230855645,0.000187230855645,0.00037446171129,0.0,0.000187230855645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thrissur,594,0.181994998611,0.0,0.0,0.0,0.0294526257294,0.0800222283968,0.0733537093637,0.0714087246457,0.0697415948875,0.0777993887191,0.0850236176716,0.0794665184774,0.0552931369825,0.0458460683523,0.0308419005279,0.0233398166157,0.0177827174215,0.0166712975827,0.012503473187,0.00639066407335,0.00361211447624,0.00639066407335,0.00416782439567,0.00333425951653,0.00277854959711,0.00194498471798,0.00222283967769,0.00222283967769,0.00305640455682,0.000833564879133,0.00166712975827,0.00111141983884,0.0,0.000555709919422,0.00111141983884,0.000833564879133,0.000833564879133,0.000277854959711,0.000555709919422,0.000277854959711,0.00138927479856,0.0,0.000555709919422,0.000277854959711,0.000277854959711,0.000277854959711,0.000277854959711,0.00111141983884,0.0,0.000277854959711,0.000277854959711,0.000277854959711,0.000277854959711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ernakulam,595,0.0509776536313,0.0,0.0,0.0,0.028282122905,0.0712290502793,0.0691340782123,0.0747206703911,0.0509776536313,0.0719273743017,0.0579608938547,0.0527234636872,0.0401536312849,0.0425977653631,0.0373603351955,0.0223463687151,0.0268854748603,0.0219972067039,0.020251396648,0.0223463687151,0.0199022346369,0.0188547486034,0.0122206703911,0.016061452514,0.0115223463687,0.010125698324,0.00558659217877,0.00768156424581,0.00803072625698,0.00558659217877,0.00349162011173,0.00488826815642,0.00384078212291,0.00314245810056,0.00279329608939,0.0052374301676,0.00244413407821,0.000698324022346,0.00314245810056,0.00628491620112,0.00209497206704,0.00244413407821,0.00349162011173,0.00279329608939,0.00418994413408,0.00279329608939,0.00314245810056,0.00209497206704,0.00349162011173,0.00418994413408,0.00209497206704,0.00174581005587,0.00139664804469,0.00418994413408,0.00488826815642,0.00349162011173,0.00558659217877,0.00558659217877,0.00384078212291,0.0052374301676,0.00733240223464,0.0052374301676,0.00418994413408,0.00104748603352
Lakshadweep,587,0.918987341772,0.0,0.0,0.0,0.0329113924051,0.0367088607595,0.00632911392405,0.00506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dakshina Kannada,575,0.262220606942,0.0,0.0,0.0,0.252589496638,0.217154279484,0.0745048155552,0.0476103943304,0.0268944212248,0.0198073777939,0.016536434672,0.0119934581138,0.00636016718154,0.00599672905688,0.00472469562057,0.00436125749591,0.00254406687261,0.0030892240596,0.00199890968563,0.00218062874796,0.00109031437398,0.00127203343631,0.00145375249864,0.000726876249319,0.00109031437398,0.00127203343631,0.000726876249319,0.00145375249864,0.000545157186989,0.000726876249319,0.000908595311648,0.000545157186989,0.00163547156097,0.00127203343631,0.00018171906233,0.000908595311648,0.00018171906233,0.00109031437398,0.000545157186989,0.0018171906233,0.00127203343631,0.000363438124659,0.00109031437398,0.000545157186989,0.00018171906233,0.000545157186989,0.000908595311648,0.000726876249319,0.00109031437398,0.00109031437398,0.0018171906233,0.00127203343631,0.00127203343631,0.000908595311648,0.00109031437398,0.00236234781029,0.00109031437398,0.000908595311648,0.00109031437398,0.000363438124659,0.0,0.0,0.0,0.0
Udupi,569,0.349687970734,0.0,0.0,0.0,0.426726920594,0.0245319561007,0.0794060684312,0.0348612007747,0.0256079190876,0.0294813858403,0.0,0.00516462233699,0.00451904454487,0.00279750376587,0.00494942973962,0.0,0.00107596298687,0.00129115558425,0.00107596298687,0.00150634818162,0.000430385194749,0.00107596298687,0.000430385194749,0.000860770389499,0.000215192597375,0.00107596298687,0.00107596298687,0.000430385194749,0.000645577792124,0.000645577792124,0.000430385194749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kasaragod,588,0.15093537415,0.0,0.0,0.0,0.379676870748,0.143282312925,0.0952380952381,0.0433673469388,0.0412414965986,0.0386904761905,0.0263605442177,0.0259353741497,0.016156462585,0.0131802721088,0.00892857142857,0.00297619047619,0.00297619047619,0.00255102040816,0.00170068027211,0.00170068027211,0.00127551020408,0.00212585034014,0.00127551020408,0.000425170068027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kannur,589,0.172296338348,0.0,0.0,0.0,0.168322452455,0.238717002555,0.0976440533636,0.0618790803293,0.0451319897814,0.032926483111,0.036332671019,0.0332103321033,0.0315072381493,0.0218563724099,0.00965086573943,0.00510928186205,0.00482543286971,0.00482543286971,0.00397388589271,0.00227079193869,0.00283848992336,0.00369003690037,0.00340618790803,0.00141924496168,0.00170309395402,0.00141924496168,0.00141924496168,0.00227079193869,0.000851546977008,0.00113539596934,0.00141924496168,0.000283848992336,0.000851546977008,0.000283848992336,0.000567697984672,0.000283848992336,0.000283848992336,0.000283848992336,0.000567697984672,0.000567697984672,0.0,0.00113539596934,0.0,0.000283848992336,0.000567697984672,0.0,0.000283848992336,0.000567697984672,0.000567697984672,0.000283848992336,0.000283848992336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mahe,636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,0.333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kozhikode,591,0.149586479684,0.0,0.0,0.0,0.0765911542611,0.196332254585,0.120819848975,0.12873067242,0.0934915498022,0.0600503416037,0.0352391226178,0.0240920532183,0.0179791441927,0.0154620640058,0.0115066522834,0.00719165767709,0.00647249190939,0.00575332614168,0.00611290902553,0.000359582883855,0.00323624595469,0.00359582883855,0.00251708018698,0.00287666307084,0.00287666307084,0.00179791441927,0.00179791441927,0.00179791441927,0.00179791441927,0.00107874865156,0.00143833153542,0.00143833153542,0.00179791441927,0.000359582883855,0.00107874865156,0.00143833153542,0.00107874865156,0.00143833153542,0.00107874865156,0.00107874865156,0.00143833153542,0.000719165767709,0.000719165767709,0.00107874865156,0.000359582883855,0.000359582883855,0.000359582883855,0.00107874865156,0.000359582883855,0.000719165767709,0.000719165767709,0.000359582883855,0.0,0.0,0.000359582883855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kodagu,576,0.651422764228,0.0,0.0,0.0,0.17337398374,0.130894308943,0.0182926829268,0.0099593495935,0.00467479674797,0.00345528455285,0.0020325203252,0.00121951219512,0.00162601626016,0.00121951219512,0.0010162601626,0.000406504065041,0.00020325203252,0.00020325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chikmagalur,570,0.458424633837,0.0,0.0,0.0,0.283704301695,0.211740283704,0.0170683888825,0.00242186599008,0.00588167454734,0.00461307807635,0.00288317379772,0.00184523123054,0.00161457732672,0.00242186599008,0.00115326951909,0.000922615615269,0.00103794256718,0.000345980855726,0.000461307807635,0.000807288663361,0.000230653903817,0.0,0.000691961711452,0.000576634759543,0.000115326951909,0.0,0.000115326951909,0.000345980855726,0.000230653903817,0.000115326951909,0.0,0.000115326951909,0.0,0.000115326951909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hassan,574,0.134083679961,0.0,0.0,0.0,0.295448984585,0.404942500612,0.0929777342794,0.0255688769268,0.0096647908001,0.00734034744311,0.00574993883044,0.00415953021776,0.00281379985319,0.00342549547345,0.00134573036457,0.00195742598483,0.00122339124052,0.00134573036457,0.000611695620259,0.00134573036457,0.000244678248104,0.000856373868363,0.000122339124052,0.000367017372156,0.000489356496207,0.000244678248104,0.000367017372156,0.0,0.000367017372156,0.000122339124052,0.000244678248104,0.000122339124052,0.0,0.000244678248104,0.000244678248104,0.0,0.000122339124052,0.000244678248104,0.0,0.000122339124052,0.000122339124052,0.000367017372156,0.000122339124052,0.000122339124052,0.0,0.000244678248104,0.000122339124052,0.0,0.0,0.000122339124052,0.0,0.000244678248104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mysore,577,0.232962079024,0.0,0.0,0.0,0.146910633784,0.304030761071,0.134844868735,0.0587377353487,0.0290373906126,0.0160434897905,0.0110050384513,0.00769026783347,0.00543622381331,0.00344736144259,0.00543622381331,0.00291699814373,0.00238663484487,0.00225404402015,0.00212145319544,0.00238663484487,0.00159108989658,0.00132590824715,0.00145849907186,0.00145849907186,0.00079554494829,0.000928135773005,0.00079554494829,0.000928135773005,0.00053036329886,0.00079554494829,0.00053036329886,0.00053036329886,0.00026518164943,0.000662954123575,0.000397772474145,0.000662954123575,0.00026518164943,0.00053036329886,0.000662954123575,0.000662954123575,0.00026518164943,0.000397772474145,0.000397772474145,0.000397772474145,0.000132590824715,0.000397772474145,0.00026518164943,0.000397772474145,0.000397772474145,0.000662954123575,0.000397772474145,0.00053036329886,0.00053036329886,0.00026518164943,0.00079554494829,0.0,0.000928135773005,0.00053036329886,0.00053036329886,0.000928135773005,0.00119331742243,0.00185627154601,0.00437549721559,0.0
