Jaipur,110,0.160011016249,0.0,0.297851831451,0.268039107684,0.0946020380061,0.0515009639218,0.0287799504269,0.0173505921234,0.0143211236574,0.00936381162214,0.00743596805288,0.00605893693197,0.00385568713853,0.00488846047921,0.00330487469017,0.00227210134949,0.0021343982374,0.00206554668135,0.0021343982374,0.00110162489672,0.00130817956486,0.00144588267695,0.00110162489672,0.00110162489672,0.00103277334068,0.000550812448361,0.000895070228587,0.000757367116497,0.0013770311209,0.00165243734508,0.0013770311209,0.0103277334068
Tonk,120,0.587480106101,0.000424403183024,0.34175066313,0.0358620689655,0.00997347480106,0.00636604774536,0.0036074270557,0.00275862068966,0.00233421750663,0.000954907161804,0.000954907161804,0.000954907161804,0.000954907161804,0.000954907161804,0.00053050397878,0.000318302387268,0.000848806366048,0.000424403183024,0.00053050397878,0.000212201591512,0.000424403183024,0.000106100795756,0.000106100795756,0.0,0.000424403183024,0.000106100795756,0.000212201591512,0.0,0.000424403183024,0.0,0.0,0.0
Dausa,109,0.0954475478337,0.0,0.61029250055,0.192874422696,0.0382669892237,0.0169342423576,0.0101165603695,0.00637783153728,0.00483835495931,0.0037387288322,0.00241917747966,0.00263910270508,0.0037387288322,0.00197932702881,0.000879700901693,0.00241917747966,0.00109962612712,0.00065977567627,0.000439850450847,0.00109962612712,0.00065977567627,0.00065977567627,0.0,0.00109962612712,0.00065977567627,0.000439850450847,0.000219925225423,0.0,0.0,0.0,0.0,0.0
Sawai Madhopur,108,0.615266707541,0.00107296137339,0.319589209074,0.0311158798283,0.00873697118332,0.00352544451257,0.00367872470877,0.00153280196199,0.00183936235438,0.00107296137339,0.00122624156959,0.000919681177192,0.00122624156959,0.00122624156959,0.000766400980993,0.00107296137339,0.000459840588596,0.000613120784795,0.000766400980993,0.000919681177192,0.000613120784795,0.000306560392397,0.000613120784795,0.000919681177192,0.000153280196199,0.000613120784795,0.000153280196199,0.0,0.0,0.0,0.0,0.0
Bundi,121,0.458217656857,0.000555247084953,0.378400888395,0.085646862854,0.0299833425875,0.0131871182676,0.00930038867296,0.00527484730705,0.00444197667962,0.00194336479733,0.00277623542476,0.00124930594114,0.000971682398667,0.000971682398667,0.000832870627429,0.000971682398667,0.000416435313715,0.000694058856191,0.0,0.000277623542476,0.000555247084953,0.000832870627429,0.000138811771238,0.000277623542476,0.000555247084953,0.000138811771238,0.000416435313715,0.000416435313715,0.000416435313715,0.000138811771238,0.0,0.0
Sheopur,418,0.892322207808,0.000235876872273,0.0917561033141,0.00625073711523,0.00247670715886,0.00165113810591,0.000707630616818,0.000353815308409,0.000235876872273,0.000825569052954,0.000235876872273,0.000471753744545,0.000117938436136,0.000235876872273,0.000471753744545,0.000117938436136,0.000353815308409,0.000235876872273,0.000235876872273,0.000117938436136,0.000353815308409,0.000117938436136,0.000117938436136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shivpuri,423,0.758013176401,0.0,0.196091494559,0.0231697386927,0.00836479384114,0.00444148345547,0.00259086534903,0.00103634613961,0.000962321415353,0.000518173069805,0.00103634613961,0.00037012362129,0.000592197794063,0.000222074172774,0.000148049448516,7.40247242579e-05,0.000222074172774,0.000222074172774,0.000222074172774,7.40247242579e-05,0.000296098897032,7.40247242579e-05,7.40247242579e-05,0.000296098897032,7.40247242579e-05,0.000296098897032,0.000148049448516,0.000148049448516,7.40247242579e-05,7.40247242579e-05,7.40247242579e-05,0.0
Guna,458,0.433950462847,0.0,0.320615461596,0.165874405804,0.0360270202652,0.00850637978484,0.00713034776082,0.00512884663498,0.00312734550913,0.00387790843132,0.00162621966475,0.00212659494621,0.000750562922192,0.00125093820365,0.00112584438329,0.000500375281461,0.000750562922192,0.00100075056292,0.000500375281461,0.000875656742557,0.000875656742557,0.000625469101826,0.000625469101826,0.000250187640731,0.00100075056292,0.000500375281461,0.000500375281461,0.000125093820365,0.000625469101826,0.0,0.000125093820365,0.0
Gwalior,421,0.389456537835,0.000296164667555,0.397452983859,0.102917221975,0.0269509847475,0.0170294683844,0.0108100103658,0.00873685769288,0.0059232933511,0.00325781134311,0.00310972900933,0.002665482008,0.002665482008,0.00177698800533,0.00207315267289,0.001332741004,0.001332741004,0.000740411668888,0.001332741004,0.00162890567155,0.00236931734044,0.000740411668888,0.00059232933511,0.001332741004,0.000888494002665,0.00118465867022,0.00162890567155,0.00059232933511,0.00177698800533,0.00118465867022,0.00251739967422,0.00370205834444
Morena,419,0.567509247842,0.0,0.335080147965,0.0368372379778,0.0157213316893,0.00955610357583,0.00816892725031,0.00585696670777,0.00431565967941,0.00308261405672,0.00262022194821,0.00246609124538,0.00200369913687,0.000924784217016,0.000616522811344,0.000154130702836,0.000308261405672,0.00077065351418,0.000308261405672,0.000462392108508,0.000154130702836,0.000462392108508,0.000462392108508,0.000308261405672,0.000154130702836,0.000462392108508,0.000154130702836,0.000462392108508,0.000154130702836,0.000308261405672,0.000154130702836,0.0
Dhaulpur,106,0.702278481013,0.000759493670886,0.224050632911,0.0301265822785,0.013417721519,0.00582278481013,0.00430379746835,0.0053164556962,0.0020253164557,0.00177215189873,0.00101265822785,0.000759493670886,0.00101265822785,0.000759493670886,0.000506329113924,0.000759493670886,0.000253164556962,0.00101265822785,0.000506329113924,0.000253164556962,0.000506329113924,0.000253164556962,0.000759493670886,0.000759493670886,0.0,0.000759493670886,0.000253164556962,0.0,0.0,0.0,0.0,0.0
Karauli,107,0.65201863354,0.000931677018634,0.256211180124,0.0552795031056,0.0124223602484,0.0054347826087,0.00403726708075,0.00295031055901,0.000931677018634,0.00108695652174,0.00108695652174,0.000931677018634,0.000931677018634,0.000931677018634,0.000310559006211,0.000465838509317,0.000621118012422,0.000621118012422,0.000621118012422,0.000621118012422,0.000465838509317,0.000310559006211,0.000155279503106,0.000310559006211,0.000310559006211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bharatpur,105,0.216342529775,0.000150761344791,0.645560078396,0.057741595055,0.0236695311322,0.0167345092718,0.00889491934268,0.00693502186039,0.00391979496457,0.00286446555103,0.00331674958541,0.00226142017187,0.00150761344791,0.00226142017187,0.000603045379165,0.000603045379165,0.000603045379165,0.000452284034374,0.000301522689582,0.000301522689582,0.000603045379165,0.000753806723956,0.0,0.000603045379165,0.000452284034374,0.000452284034374,0.000452284034374,0.000150761344791,0.000603045379165,0.000603045379165,0.000301522689582,0.0
Mathura,145,0.0666666666667,0.000226757369615,0.491156462585,0.207936507937,0.0666666666667,0.0353741496599,0.0201814058957,0.0142857142857,0.0147392290249,0.0111111111111,0.00634920634921,0.00657596371882,0.00634920634921,0.00521541950113,0.00340136054422,0.0031746031746,0.00340136054422,0.0031746031746,0.0015873015873,0.00272108843537,0.00385487528345,0.0031746031746,0.00272108843537,0.00385487528345,0.0015873015873,0.0015873015873,0.00136054421769,0.00181405895692,0.00362811791383,0.0015873015873,0.00181405895692,0.00272108843537
Mahamaya Nagar,144,0.220784821044,0.000431220353601,0.503234152652,0.171625700733,0.0392410521777,0.0168175937904,0.0116429495472,0.00560586459681,0.0030185424752,0.00474342388961,0.0025873221216,0.0017248814144,0.00344976282881,0.0017248814144,0.0017248814144,0.000431220353601,0.002156101768,0.0,0.0012936610608,0.000431220353601,0.000862440707201,0.0017248814144,0.000862440707201,0.000431220353601,0.000862440707201,0.000431220353601,0.000862440707201,0.000862440707201,0.0,0.000431220353601,0.0,0.0
Agra,146,0.132899272309,0.0,0.446572194561,0.208157793949,0.0626196859441,0.0342780543853,0.0285331290693,0.0139793182689,0.00995787054768,0.00670241286863,0.00478743776331,0.00440444274224,0.00402144772118,0.00248946763692,0.00210647261586,0.00210647261586,0.00306396016852,0.00172347759479,0.00191497510532,0.000957487552662,0.00134048257373,0.00114898506319,0.00191497510532,0.00172347759479,0.00229797012639,0.00134048257373,0.00114898506319,0.00172347759479,0.00210647261586,0.00229797012639,0.00363845270011,0.00804289544236
Bhind,420,0.505335628227,0.00103270223752,0.392254733219,0.0500860585198,0.0180722891566,0.00705679862306,0.00585197934596,0.00240963855422,0.00327022375215,0.00172117039587,0.00189328743546,0.00223752151463,0.00154905335628,0.000344234079174,0.000344234079174,0.000688468158348,0.000860585197935,0.000344234079174,0.00103270223752,0.000516351118761,0.000344234079174,0.000860585197935,0.000344234079174,0.000688468158348,0.000344234079174,0.000344234079174,0.000172117039587,0.0,0.0,0.0,0.0,0.0
Firozabad,147,0.188637089052,0.0,0.526013405681,0.145866581551,0.039259495691,0.0226619853176,0.0153207788063,0.00829875518672,0.0105330354293,0.00766038940313,0.00414937759336,0.00478774337695,0.00287264602617,0.00255346313438,0.00223428024258,0.00255346313438,0.00446856048516,0.00127673156719,0.00255346313438,0.000638365783594,0.00127673156719,0.000957548675391,0.00127673156719,0.000638365783594,0.000638365783594,0.000638365783594,0.0,0.000957548675391,0.000638365783594,0.000319182891797,0.000319182891797,0.0
Etah,201,0.694730466384,0.000908540278619,0.248940036342,0.0227135069655,0.00878255602665,0.00635978195033,0.0030284675954,0.00242277407632,0.000605693519079,0.00121138703816,0.00181708055724,0.0015142337977,0.000908540278619,0.00030284675954,0.000605693519079,0.00030284675954,0.0015142337977,0.00121138703816,0.000605693519079,0.00030284675954,0.000605693519079,0.00030284675954,0.00030284675954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kansiram Nagar,202,0.721146398141,0.00387296669249,0.212625871418,0.0325329202169,0.012393493416,0.00464756003098,0.00309837335399,0.000387296669249,0.00154918667699,0.00116189000775,0.00154918667699,0.00116189000775,0.000774593338497,0.00116189000775,0.000774593338497,0.000387296669249,0.0,0.0,0.000774593338497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shahjahanpur,152,0.763351298383,0.00244977951984,0.156622570635,0.0333170014699,0.0112689857913,0.00604278948228,0.00457292177037,0.0026130981545,0.00293973542381,0.00163318634656,0.00130654907725,0.00212314225053,0.00163318634656,0.00146986771191,0.000653274538625,0.00130654907725,0.000489955903969,0.000816593173281,0.000326637269312,0.000653274538625,0.000163318634656,0.000979911807937,0.000653274538625,0.0,0.000489955903969,0.000489955903969,0.000163318634656,0.000816593173281,0.000326637269312,0.000163318634656,0.000163318634656,0.0
Farrukhabad,159,0.488053408292,0.000351370344343,0.412860154603,0.0418130709768,0.0151089248067,0.00632466619817,0.00632466619817,0.00421644413212,0.00316233309909,0.00140548137737,0.00210822206606,0.00140548137737,0.00281096275474,0.00175685172171,0.00105411103303,0.00140548137737,0.000351370344343,0.00210822206606,0.00105411103303,0.000702740688686,0.00105411103303,0.00175685172171,0.000351370344343,0.00105411103303,0.00140548137737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainpuri,148,0.597175141243,0.00112994350282,0.325706214689,0.0364406779661,0.0180790960452,0.00395480225989,0.00310734463277,0.00197740112994,0.00197740112994,0.00112994350282,0.00197740112994,0.000847457627119,0.00141242937853,0.000847457627119,0.00112994350282,0.000564971751412,0.00141242937853,0.000282485875706,0.000282485875706,0.000564971751412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Etawah,161,0.559288537549,0.0,0.340579710145,0.050395256917,0.0171277997365,0.00658761528327,0.00527009222661,0.00329380764163,0.00131752305665,0.00131752305665,0.00164690382082,0.00263504611331,0.000329380764163,0.00098814229249,0.00098814229249,0.000658761528327,0.00098814229249,0.000658761528327,0.00164690382082,0.000329380764163,0.00098814229249,0.000658761528327,0.000329380764163,0.00098814229249,0.000329380764163,0.000658761528327,0.0,0.0,0.0,0.0,0.0,0.0
Kannauj,160,0.698043558509,0.00110741971207,0.231081579919,0.0328534514581,0.0143964562569,0.00664451827243,0.00369139904024,0.00295311923219,0.00184569952012,0.00110741971207,0.00110741971207,0.00221483942414,0.000369139904024,0.000738279808047,0.00110741971207,0.000369139904024,0.000369139904024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Auraiya,162,0.333333333333,0.000763650248186,0.462772050401,0.085910652921,0.0278732340588,0.0168003054601,0.00763650248186,0.0103092783505,0.00343642611684,0.0057273768614,0.00610920198549,0.00420007636502,0.00114547537228,0.00229095074456,0.00267277586865,0.00343642611684,0.00152730049637,0.00152730049637,0.000763650248186,0.00152730049637,0.00152730049637,0.00190912562047,0.00190912562047,0.00267277586865,0.000381825124093,0.00343642611684,0.00267277586865,0.00190912562047,0.00152730049637,0.000763650248186,0.00152730049637,0.0
Jalaun,165,0.398180899444,0.00101061141991,0.524844197406,0.033855482567,0.0133063836955,0.00640053899276,0.00303183425973,0.00454775138959,0.00353713996968,0.00202122283982,0.00185278760317,0.000673740946606,0.00117904665656,0.000505305709955,0.000336870473303,0.000336870473303,0.000505305709955,0.000336870473303,0.000673740946606,0.000336870473303,0.000336870473303,0.0,0.000336870473303,0.000336870473303,0.000673740946606,0.0,0.000505305709955,0.0,0.000336870473303,0.0,0.0,0.0
Datia,422,0.160524160524,0.0004095004095,0.679361179361,0.0798525798526,0.027027027027,0.015561015561,0.00696150696151,0.004914004914,0.0036855036855,0.0020475020475,0.003276003276,0.0028665028665,0.000819000819001,0.001638001638,0.0,0.0012285012285,0.000819000819001,0.0012285012285,0.0012285012285,0.001638001638,0.0,0.0004095004095,0.000819000819001,0.000819000819001,0.0004095004095,0.000819000819001,0.000819000819001,0.0004095004095,0.0,0.0004095004095,0.0,0.0
Tikamgarh,424,0.298539584935,0.0,0.553574173713,0.0874711760184,0.0261337432744,0.0121445042275,0.00614911606457,0.0043043812452,0.00261337432744,0.00245964642583,0.00138355111453,0.000307455803228,0.0010760953113,0.000153727901614,0.000461183704842,0.000153727901614,0.000307455803228,0.000614911606457,0.000307455803228,0.000307455803228,0.000153727901614,0.000153727901614,0.000307455803228,0.000614911606457,0.0,0.000307455803228,0.0,0.0,0.0,0.0,0.0,0.0
Jhansi,166,0.53673438216,0.000610966855048,0.307163586375,0.0581945929433,0.0279517336185,0.0172598136551,0.00977546968077,0.00794256911563,0.0056514434092,0.00397128455781,0.00290209256148,0.00259660913395,0.00259660913395,0.00183290056514,0.0012219337101,0.000610966855048,0.00106919199633,0.000916450282572,0.000305483427524,0.00076370856881,0.00106919199633,0.000305483427524,0.0012219337101,0.000458225141286,0.000305483427524,0.000610966855048,0.000916450282572,0.0012219337101,0.000305483427524,0.000916450282572,0.00168015885138,0.000916450282572
Lalitpur,167,0.878319950587,0.0,0.08616429895,0.0125077208153,0.00725756639901,0.00586781964175,0.00200741198271,0.000926497838172,0.00108091414453,0.000617665225448,0.00077208153181,0.000463248919086,0.000463248919086,0.000308832612724,0.00077208153181,0.000308832612724,0.000463248919086,0.000308832612724,0.000154416306362,0.000308832612724,0.000463248919086,0.000154416306362,0.000308832612724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hamirpur,168,0.724319419238,0.000181488203267,0.223956442831,0.0234119782214,0.00998185117967,0.00362976406534,0.0043557168784,0.0032667876588,0.00199637023593,0.0021778584392,0.00127041742287,0.000725952813067,0.000362976406534,0.000181488203267,0.000181488203267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mahoba,169,0.745277927685,0.000269832703724,0.181057744199,0.0339989206692,0.0188882892607,0.00242849433351,0.00620615218564,0.0045871559633,0.00188882892607,0.00134916351862,0.00107933081489,0.00134916351862,0.000269832703724,0.000269832703724,0.000809498111171,0.000269832703724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chhatarpur,425,0.561770515353,0.0,0.341533488957,0.0536900700305,0.0133776261447,0.0074519662417,0.00421978811277,0.00368109175795,0.00269348177411,0.00206500269348,0.00143652361286,0.000808044532232,0.000718261806428,0.000897827258036,0.00107739270964,0.000448913629018,0.000179565451607,0.000448913629018,0.000628479080625,0.000359130903214,0.000179565451607,0.000448913629018,0.000359130903214,0.000179565451607,0.000179565451607,0.0,0.000269348177411,0.000538696354821,8.97827258036e-05,0.0,0.000269348177411,0.0
Sagar,427,0.561039561965,0.0,0.315955888023,0.0676332227963,0.020359373795,0.0115678260199,0.00539831880929,0.00393306084676,0.00185085216318,0.00131102028225,0.00138813912239,0.00115678260199,0.000925426081592,7.71188401326e-05,0.00115678260199,0.000771188401326,0.000616950721061,0.000539831880929,7.71188401326e-05,0.000385594200663,0.000539831880929,0.000385594200663,0.000231356520398,0.000385594200663,0.000308475360531,0.000308475360531,0.000462713040796,0.000154237680265,0.000231356520398,0.000154237680265,0.000539831880929,0.000154237680265
Damoh,428,0.647962449328,0.0,0.274375933433,0.0473650522722,0.0108811606571,0.00565393641988,0.0033070194154,0.00170684873053,0.00160017068487,0.000853424365266,0.000533390228291,0.000533390228291,0.000533390228291,0.000106678045658,0.000320034136975,0.000320034136975,0.000213356091316,0.000533390228291,0.000106678045658,0.000320034136975,0.000213356091316,0.000320034136975,0.000213356091316,0.000426712182633,0.000106678045658,0.000213356091316,0.000320034136975,0.000213356091316,0.000213356091316,0.000320034136975,0.000213356091316,0.0
